user-id,rating
AG38A4Y4V2U9X,4.285714285714286
AG3ADH35BHZ6F,4.166666666666667
AG3BX60J6OQDE,4.2727272727272725
AG3CFWI48AX9Y,4.2
AG3FKMM8Z4VZW,4.0
AG3IA7SE7N55D,3.4705882352941178
AG3IW3HHUZIGZ,4.0
AG3JLV1XDL6N,4.7272727272727275
AG3OQ1LYDYY3C,4.0
AG3T4I7KP065V,4.583333333333333
AG3UA9M3F400Y,3.0
AG3UG4N1MQDKL,5.0
AG3UICQ6DUR26,5.0
AG3WVXT1ANKT7,4.0
AG40CK70ZJXMH,4.571428571428571
AG41BBLAPNRDK,4.636363636363637
AG41KA6P1OZOI,4.5
AG42CYU5P8NVQ,3.918918918918919
AG43H1DIV9LTR,4.6
AG441JPBZYA8Q,3.5714285714285716
AG44QJE082OCP,5.0
AG45BF2ZTJW39,4.125
AG46WMU8EIWWJ,4.071428571428571
AG49D1LO7VTPY,4.642857142857143
AG4CTZIAV6VYV,4.571428571428571
AG4FAV06NBNOC,4.125
AG4G6XTN2RPU3,5.0
AG4HVEAGEAO45,3.5714285714285716
AG4J1EPXZZKKB,3.95
AG4JSS94HPHT1,5.0
AG4KL6W2M4JVZ,4.4
AG4KTNDOR3KVI,3.466666666666667
AG4L280T7LUWZ,5.0
AG4OVOD48EX3V,4.466666666666667
AG4RVTTRBN3T8,4.111111111111111
AG4S7LZLXCOHM,3.375
AG4VCRCAH1ADD,5.0
AG4XQSW0QM8JC,4.857142857142857
AG4YSMAQGMRI7,3.6666666666666665
AG52OB27APT91,3.142857142857143
AG54184PSWC4P,4.222222222222222
AG58AUGLX5VRN,4.0
AG59IF3K0SM9T,4.241379310344827
AG5AB1AGWGAB6,4.818181818181818
AG5CKM4WT4HHJ,3.727272727272727
AG5CL3UGUZPWS,4.596153846153846
AG5HEI385H4YG,4.6
AG5LRWW6BHPCE,3.375
AG5N4TGP85UME,4.5
AG5ND5SXXL0AV,4.416666666666667
AG5PTT4IQJSM7,2.7142857142857144
AG5Q7ZGP26RAG,4.7
AG5QLIDLJ7W6D,4.3
AG5SDXXXHM2MQ,3.875
AG5T3D47BEZ75,3.6
AG5V3JBQKVPPY,5.0
AG5VFP5K4GUK1,4.333333333333333
AG5X6SJMTY0O5,4.5
AG5XBWGLJE78B,4.090909090909091
AG5XM49AZVIYH,3.217391304347826
AG5ZJJPMUGM4A,4.0
AG5ZWIUVZ0CLD,4.0
AG60CO1T1FND5,4.25
AG61FTKJQ8C7F,4.0
AG65V3LSYO191,4.733333333333333
AG6BH7V520TJ5,4.857142857142857
AG6BKOBNZLL36,3.875
AG6C8ACV79DMS,4.6923076923076925
AG6CHL5YVEB9,4.1
AG6DTPMOYW210,4.142857142857143
AG6DVGP6EIMTA,4.428571428571429
AG6J3ZUKOP8FD,4.571428571428571
AG6JJG6UOKBX,4.714285714285714
AG6KOXRQVDN6L,4.75
AG6MYA2KC6IHA,4.857142857142857
AG6NBC3NLVVJ,2.923076923076923
AG6NP8YRH8BOF,4.882352941176471
AG6OJG3258415,5.0
AG6P6VJUNY1L9,4.75
AG6RBKWU1RN4H,4.866666666666666
AG6SS2CZFQSF0,4.571428571428571
AG6TH9VP96H73,4.5
AG6TKNHU59WKH,3.75
AG6TX1ZJHLMO7,4.045454545454546
AG6UYD56VHOG1,3.7777777777777777
AG6VV6RXR53MR,1.8571428571428572
AG6Z7HI29BZJS,3.7142857142857144
AG71OPSC6NCYW,5.0
AG74GN1LWMPUX,3.857142857142857
AG74WADVVCCKD,4.266666666666667
AG7635JNLKK0W,4.142857142857143
AG773HC5CGY10,2.3
AG7CF52ZMGYO5,4.666666666666667
AG7DVI74YTXBN,3.4285714285714284
AG7HVRZIYPISB,4.7272727272727275
AG7NWPK1F0BBK,4.636363636363637
AG7RENUWIY16H,4.615384615384615
AG7RTXB2YXWTL,4.827586206896552
AG7SA3TYL1AQ3,4.066666666666666
AG7T7L3Q2WMV2,3.3636363636363638
AG7TUVVUH5SR8,3.142857142857143
AG7XI6B33D9QK,4.947368421052632
AG7YBQISZQ7VI,4.571428571428571
AG7ZHUUL2WNVC,4.6
AG80YI774AY8E,4.428571428571429
AG810RGD80LU1,4.0
AG89LHE7MCHFA,4.666666666666667
AG89YXJSTWGEE,3.923076923076923
AG8CUO1MY93ZR,4.714285714285714
AG8E1FH8VVNOX,4.25
AG8E2F0G98ZTB,4.545454545454546
AG8GKY5JZQ2YK,4.666666666666667
AG8HRUCRI64M3,3.7777777777777777
AG8I3QVPE6W4V,4.285714285714286
AG8K92N37MT27,3.942857142857143
AG8M7ICZ9MFU3,4.987804878048781
AG8OC1AEP44WU,4.264705882352941
AG8OPKTIFYPDP,3.5714285714285716
AG8PNE305U45L,4.9772727272727275
AG8U6F6226GBZ,2.75
AG8VLVBSP15ZO,4.4
AG8W2YM82P7JK,5.0
AG8XJECOB1077,3.625
AG8YV8EFEVY9M,5.0
AG8YZ2VFDXQZJ,5.0
AG91TFMTVDNP2,4.0
AG921IBPZGXOH,4.375
AG92AJCNRX41R,4.454545454545454
AG92YJQPF16RO,3.625
AG93KF5NTT87I,4.538461538461538
AG94A4EVFG0MQ,5.0
AG94GWXI2OSEL,4.142857142857143
AG9997GBYOM59,5.0
AG9A3ZL7ODL6X,5.0
AG9D2YX5V3IOM,3.375
AG9D4S8M0F2O2,5.0
AG9DIR0RT5I7A,4.538461538461538
AG9F7WE6GQP94,4.75
AG9KFH2QHTWH6,3.1333333333333333
AG9L0K7NFADIG,4.818181818181818
AG9N70NWZVISZ,5.0
AG9P22KX9CH65,4.260869565217392
AG9PJLR2LP6NJ,4.8
AG9SHGFJTVRY0,5.0
AG9TT0VGZ4NXI,4.428571428571429
AG9VLEDXLTI85,3.875
AG9VLURBERF3I,4.875
AG9VY4P3GOQ2S,4.4
AG9W1DP3O8IC6,4.625
AG9W5O4T849W8,5.0
AG9XRQC30Z189,2.909090909090909
AG9Y776I779XO,4.108108108108108
AGA0DYV2Y4S4K,4.5
AGA2U04XZSXN9,4.25
AGA5FPCOF06JK,5.0
AGA5IJUR2POWC,4.666666666666667
AGA7UOYPF49HF,4.666666666666667
AGAAHQSCZ1SHI,4.0
AGAAO1WVF1XKX,4.0
AGACPSXPJ0CNC,4.35
AGAIX908TXU6L,4.714285714285714
AGAJQRNKFQYZ7,5.0
AGAJYZ4ADHGUZ,4.2105263157894735
AGAKHE014LQFU,4.111111111111111
AGAKXP09RGCH8,4.35
AGAMK6WU0R2Y2,2.5
AGANU635RV8NN,4.066666666666666
AGAOZ53UU82G7,4.368421052631579
AGAQTQOOTK9QN,4.923076923076923
AGARMY0GSHBVJ,5.0
AGATLN8L4U6R5,4.291666666666667
AGAWDSE1J20RI,3.4444444444444446
AGAXRU2VUPRJ9,4.363636363636363
AGAY8OU75EG3D,5.0
AGAZ2V4T96J7J,3.739130434782609
AGAZXA097FEG5,4.777777777777778
AGB0X8XSFRHDL,4.190476190476191
AGB2Q2V4HCGXH,2.8
AGB2YEQZ81FLA,4.928571428571429
AGB33PEWUGYA8,4.428571428571429
AGB3M4QPM0MIU,4.758620689655173
AGB3RRHXOJA5U,4.875
AGB4GWM1PFZHQ,4.0
AGB50Q5KQKK4H,5.0
AGB557SUJB5C2,4.5
AGB7UQZMVHNUJ,4.5
AGB9INLTV8ODB,3.65
AGB9JJ3QPY9CO,4.714285714285714
AGBC149I9OFJP,4.4
AGBCTXM9L94G6,4.416666666666667
AGBE3WAWH1R5R,4.4
AGBFIQMV9L61Y,4.181818181818182
AGBJGBYGJMMAK,3.0
AGBMF0IVD38U2,4.409090909090909
AGBNZH8PJF2UY,5.0
AGBVL1M99LAGE,4.578947368421052
AGBVPAM4PJAJX,4.65625
AGBZ3XAWJS2H0,4.3125
AGC1BPEUTW3ZI,3.857142857142857
AGC4GRS3G059U,4.571428571428571
AGC4WHVUXL9QE,3.272727272727273
AGC5AISV63LY2,4.266666666666667
AGCB3FQOLCTLU,2.0
AGCD16Z4WFCOK,5.0
AGCDVYOWZ7K0K,3.6666666666666665
AGCEHTVOFA21O,4.583333333333333
AGCF3QCKLG0P7,3.4
AGCGOCG6A458W,4.333333333333333
AGCJDJH2CTDD9,3.875
AGCLTPW1K43LF,4.428571428571429
AGCMNKHTM05XE,5.0
AGCNQ5WXQ0U11,4.4
AGCOCRW8A56U8,3.4285714285714284
AGCOFDVF8DBUS,3.5454545454545454
AGCON551CSLHQ,5.0
AGCQDX6656NNW,4.25
AGCVPCMDY4Q2W,4.291666666666667
AGCYRN52768DW,3.2222222222222223
AGCZC17X94IIZ,3.789473684210526
AGD2MPXKGHZ0A,5.0
AGD67N9KXFHP1,5.0
AGD6MEWQUMLEV,3.2222222222222223
AGD8IWKFSMURM,4.0
AGD9PHRHTLHYD,4.611111111111111
AGDA5723TZIAI,5.0
AGDBXO7ZBLKZ8,2.5
AGDDC2MOSL9KJ,4.05
AGDKSHVJCAKBA,5.0
AGDM76GZY19E1,4.6
AGDNLEIKMD5TM,4.625
AGDOWFCL6E4JE,5.0
AGDP5EFDS1RNJ,3.4285714285714284
AGDQMHVVVA8XK,3.4285714285714284
AGDVHB8T4SVJZ,4.7073170731707314
AGDZD6SIZIT5X,3.8947368421052633
AGDZOFS35MCER,4.571428571428571
AGE1OUCVDECUP,4.090909090909091
AGE3BFPMNM6OX,4.0
AGE5RMV0OS0UJ,4.478260869565218
AGE8KCBV2P076,4.7
AGEB0OUAPPM2C,4.5
AGEDFRNK0FU20,4.142857142857143
AGEEQVC11784F,3.375
AGEI7S0BMD4A4,4.714285714285714
AGEIT17HENDIS,3.907488986784141
AGEJRVB21AIJQ,5.0
AGEKVD8JPZQMT,4.461538461538462
AGENS6MY9PZGW,4.714285714285714
AGENXHAW8WQ9G,5.0
AGER0YMV7DSZ1,4.857142857142857
AGERF6ARQOR8A,5.0
AGERG1MOD5N1M,4.285714285714286
AGEV96D4NDZT9,4.76595744680851
AGEW8TWYQCN6M,4.5
AGEWZXO52SRJI,5.0
AGEXA1S1H5SLL,5.0
AGEZ9LPV4NDXL,4.428571428571429
AGF0BBMIU4R2N,5.0
AGF0FLYXWKX6S,4.25
AGF15ZJFEIG96,4.8
AGF1V1AKG4W7,4.388888888888889
AGF8001L92YTC,5.0
AGFAM9FZQB0GC,3.6
AGFBHBB911A0V,3.8636363636363638
AGFEI2JOMSW8F,3.7142857142857144
AGFNGL3TFIM2Y,3.238095238095238
AGFO2EFXG8K49,5.0
AGFO6RNCAAT09,3.533333333333333
AGFUQW3NI9YJS,3.6666666666666665
AGFVWW6DAZQN,4.375
AGFVX8PJ68R2E,3.75
AGFZCMN65QLOY,4.944444444444445
AGFZN7ROBO2VF,4.125
AGFZSK0YLFFS,4.6
AGFZT0RLT324B,4.0
AGFZXF1Q0DNPL,4.5
AGG1FKT4W9UCN,4.75
AGG2LHXWDS5S8,4.285714285714286
AGG30WGQ6Q5A,4.75
AGG34W4Q3GTUN,4.454545454545454
AGG3EKGZTLPRO,3.111111111111111
AGG60PTM3T6DJ,5.0
AGG9C66TOLJZB,4.304347826086956
AGGAYZ2S0VLXT,4.0
AGGBC6X3FWWCD,5.0
AGGBNNSWJM9YR,2.090909090909091
AGGC3BHIG6A5K,4.967741935483871
AGGCZMTKB90ZS,4.545454545454546
AGGDI4VWPPZ6J,4.0
AGGGB72VA3VGG,4.912280701754386
AGGGP7M4ERRN9,4.875
AGGIUYTG0L8UU,4.733333333333333
AGGJ7ZKLU1P8I,5.0
AGGJUO2375PTG,4.5
AGGJYJORJXK97,5.0
AGGK1JQZLDG05,4.3
AGGN21NB4BBBH,4.333333333333333
AGGNI1ADS1C3Y,4.547008547008547
AGGOPZND4PH94,3.6
AGGOTX157UYDH,3.8461538461538463
AGGP33QD4DTKV,5.0
AGGP8FKBFDHL1,4.285714285714286
AGGPXI0SS9GUK,4.788235294117647
AGGQDOYRBL7CE,4.555555555555555
AGGQZRMOKJ2O7,3.375
AGGTQCH6BARQZ,4.571428571428571
AGGWW5ZJMD4R9,5.0
AGGY6CP2WYHVO,4.0
AGGZ1NRFOWOEB,3.857142857142857
AGH22LH74Z4OE,5.0
AGH3IJR9PEAB3,4.125
AGH4A7HQLEVB1,4.523809523809524
AGH4DM28L3271,3.75
AGH5DIAIP7OEW,2.7142857142857144
AGH5RJDNL7TAZ,3.0588235294117645
AGH6FN3JBVEHN,2.7
AGH779X3GUUN9,3.888888888888889
AGH8UZAXS4LC8,3.888888888888889
AGHCEAFWGZHY9,4.35
AGHCVUWU3ZJOQ,4.875
AGHDU7YC47G21,4.857142857142857
AGHE4WLUYJAL6,5.0
AGHHAVDET1X1E,4.7
AGHJ9BMVMGIOL,3.235294117647059
AGHJF2TEKY063,3.962962962962963
AGHLVFXQD5MZF,4.416666666666667
AGHMU3XAHIOIG,5.0
AGHOXCGH553BN,4.142857142857143
AGHP648GMP6VE,4.375
AGHST312ME74Y,4.125
AGHTSNJPM4VLV,4.4
AGHVQ841IR6GO,4.625
AGHWW1BDXBC07,5.0
AGHYAYJDDIQQU,3.8461538461538463
AGHYYLEZRZSCE,4.4
AGI00DJZKG99V,4.3
AGI1WAA55N22V,4.0
AGI32C8GBGWX0,4.15
AGI34T5QZWBBC,4.444444444444445
AGI3VJ0I04QO7,3.32
AGI461CVHFV84,3.5
AGI4D0QYFFNCW,5.0
AGI89ZGP4I7VX,4.65
AGIA2RDS7FOR4,4.228571428571429
AGICZUSSU6R67,3.0
AGIECTRM2AQDE,4.571428571428571
AGIH62XLVY62T,3.75
AGILXHWLDNG6V,4.888888888888889
AGIPU9EJIKSQZ,4.090909090909091
AGIQMBYLZ40K9,5.0
AGIR4MLM5NFRZ,4.6875
AGIRNQO0DWRD,4.428571428571429
AGITP40WOIGIM,4.25
AGIXR643UKF6J,4.571428571428571
AGIYYGG9GE0TW,4.333333333333333
AGJ0DW8O7D9FL,3.909090909090909
AGJ14CIEHX554,4.875
AGJ1D8M8EBUMZ,5.0
AGJ1EKN3EJPNT,4.428571428571429
AGJ6ZW10Z53TZ,4.285714285714286
AGJ9N3NNTXAK,3.727272727272727
AGJ9XXFVWPCSZ,4.375
AGJCJWKFRTGXJ,4.3
AGJE2ZP1KJNSX,4.083333333333333
AGJFUCQKJHCGR,4.545454545454546
AGJFUQS8FFYS,4.714285714285714
AGJGMHCKRW905,4.625
AGJJPNIPBES5E,3.1538461538461537
AGJO3OIJJZATC,4.7
AGJOGE5V1PB8T,4.133333333333334
AGJP73RARTV71,3.727272727272727
AGJPRPYYFLPUB,4.285714285714286
AGJRH529ZYA8Z,4.230769230769231
AGJSWOK8AUMKV,4.666666666666667
AGJU7DOKYEAAL,4.363636363636363
AGJV7Q2XEWSDX,4.428571428571429
AGJVM03AQ64YG,4.090909090909091
AGJXQ6I3D8JVT,3.5714285714285716
AGJYC15CRI6MZ,3.7142857142857144
AGK40TBPZCALK,5.0
AGK4BEIQ017HY,3.642857142857143
AGK4T8YD1R91O,4.2
AGK9C3EDL6Z2T,3.375
AGK9D4O9X7IJN,3.6818181818181817
AGKA59CM4J7NN,5.0
AGKAS3DNYE13H,3.7142857142857144
AGKB3TS7PVF51,4.571428571428571
AGKFEWPH118I8,4.5
AGKFNRFG8FX8H,4.3
AGKI5IJ37DO3O,3.0
AGKJF15QQNVX6,2.7777777777777777
AGKKMKBSKV6J5,4.142857142857143
AGKM9W6U0MGVO,5.0
AGKO1FGAEGTHC,4.4
AGKOCN2YW8ETH,2.5714285714285716
AGKOTUSMA3J63,4.230769230769231
AGKPTMTR3UX1R,3.9785714285714286
AGKQ7JSA8BXLX,4.363636363636363
AGKQJMNSH4Y8X,3.875
AGKV507YQ8BY,4.625
AGKVP7RQITBC8,4.428571428571429
AGKY8VLST9NGC,4.8
AGL15JZB8U4DO,4.384615384615385
AGL20H69MQ0FN,4.714285714285714
AGL2IK3EG2SW9,4.0588235294117645
AGL2LLHTC7TYM,5.0
AGL68C6013WXX,4.428571428571429
AGL6HOE6PX4W,3.5714285714285716
AGL6VQNLDJU33,3.7333333333333334
AGL7D71S3Q1WI,4.4
AGL7FWRD4MCPL,4.888888888888889
AGL8ZYGHFQVPZ,4.625
AGL92KESBUHOW,4.0
AGLAUWSA8HEMX,4.75
AGLBU39CGNSNG,3.142857142857143
AGLCO4Z7XLR3R,3.375
AGLDQK4S01KPH,4.555555555555555
AGLF6F55U9T04,3.606060606060606
AGLGCFF4P58QF,3.888888888888889
AGLGNIW7OFWRP,4.947368421052632
AGLHCU1KX96DZ,4.012658227848101
AGLIQLXPZID8N,4.0
AGLJ6YAG9IURW,4.2
AGLKENC7EJDYW,4.866666666666666
AGLMZJVUGSOD5,4.0344827586206895
AGLN46V03L0YX,5.0
AGLN54GTQYW7E,4.607142857142857
AGLNY15RAH5G5,4.428571428571429
AGLNYGKM2WF24,4.75
AGLOJQ72F6GBP,4.0
AGLQ00GZ73AZR,3.625
AGLSB2I95FB7Z,4.181818181818182
AGLT3L7ALL4O4,4.916666666666667
AGLUJS487DX7,4.375
AGLUWRBIL4DN0,5.0
AGLVHBW9FEM80,3.7142857142857144
AGLVSY181NG3,5.0
AGLWST5RM8LIZ,3.111111111111111
AGM0PYR2B94O8,3.857142857142857
AGM11UWQ6055V,3.875
AGM1DAZ5C4ANP,3.7777777777777777
AGM1ME8TSFEQ9,4.428571428571429
AGM24VM8A21NH,4.857142857142857
AGM4K9JRDZXX6,4.142857142857143
AGM4ZMWL1GOBH,3.75
AGM5GR0O69FY1,3.9
AGM907X0URUZZ,3.6666666666666665
AGMB1FQT8R5JW,4.5
AGMBXXRF2N54C,4.142857142857143
AGMCL7M4NM38O,5.0
AGMDNHPUXRSU6,4.6
AGMH6OPFV98IC,3.3333333333333335
AGMI5HF2KOSWD,4.512820512820513
AGMJUVSX7PSUT,3.6
AGMLLSL26JB5C,4.434782608695652
AGMMFKGYYY02G,4.1875
AGMN8LD18M7LG,4.214285714285714
AGMNNY70EZE9Z,4.875
AGMOGN2LL1LC3,4.333333333333333
AGMONAK82UL7R,3.7586206896551726
AGMPIBY0EQD3I,3.4444444444444446
AGMTG932G7DAC,4.222222222222222
AGMU95SWMYVPZ,4.117647058823529
AGMW3I34INNYG,4.428571428571429
AGMWHAKINRBZ0,4.4
AGMX370HYI5I7,4.428571428571429
AGMY4F04891DN,5.0
AGMYQIC9GXPID,4.444444444444445
AGMYYW2LG7A69,4.428571428571429
AGN2FT6LTN7XL,3.5
AGN3IKR7BJ57D,2.7142857142857144
AGN8YYJ6BHBEU,4.636363636363637
AGN9KJOKTY55S,2.5789473684210527
AGNAO7GZWIEOR,4.583333333333333
AGNEQB0L6NJ1K,4.926470588235294
AGNG3DAOENZH4,5.0
AGNGN6A4N5WV3,3.9411764705882355
AGNKEHHJJ6LFP,4.538461538461538
AGNKO71A26VZ2,5.0
AGNLZRSMX0PEC,3.4
AGNN3F0NN9314,3.923076923076923
AGNN8ZD6IA3VG,4.25
AGNOPNCN6FHB6,2.8733333333333335
AGNPMJX997T85,4.222222222222222
AGNPMSSZOE2QE,5.0
AGNQJVTF7S6M8,5.0
AGNRX4BVHDXPZ,5.0
AGNS207V4180S,4.888888888888889
AGNS7HDNAWNQH,4.888888888888889
AGNSHM66KAH58,4.7
AGNT46V926MH,2.4285714285714284
AGNUO5Q3CX7O8,3.6333333333333333
AGNVDHKP426F4,4.16
AGNYH0MD38HOZ,3.68
AGNZKLN4Y0FQB,4.333333333333333
AGO3YM9M0K2J8,4.111111111111111
AGO54JOJEAPFA,4.48
AGO5CHRDLIQ42,4.333333333333333
AGO5LRUVQLH0Q,3.7333333333333334
AGO5PFVD36YN5,4.5
AGO60JK9T3C6I,3.6
AGO87E0MA1G04,3.7857142857142856
AGOBVC5FV9IYI,3.888888888888889
AGODHOIFUGSLS,4.071428571428571
AGOEKVIJV9UX6,3.8
AGOG0LM7226SD,4.923076923076923
AGOG3X2MXHGLS,4.7894736842105265
AGOHTBWS8QL4E,5.0
AGOHW680WF4KR,3.35
AGOIS4LC6AY9I,3.5675675675675675
AGOLQZJ1QM86,5.0
AGOLWO7AAU8CB,3.5714285714285716
AGONRJXGN2FWY,4.714285714285714
AGOR3XJH96659,4.333333333333333
AGOROPZXCNNL7,4.133333333333334
AGOS889EYCZ6I,5.0
AGOTN2RDLCHJH,4.125
AGOUVHTUJFT6X,3.375
AGOY4UBI98XON,3.75
AGOZ1XYOZ0III,4.428571428571429
AGP02JJH0ECSH,4.76
AGP0IS5QTPF1Y,5.0
AGP2KLMJ6XEI5,3.4285714285714284
AGP2XG2M6S2MS,3.0869565217391304
AGP6GPKL969UO,3.6857142857142855
AGP77DND5HH6I,4.7272727272727275
AGP78AR9NESSQ,4.111111111111111
AGPBGFKDKOS4G,4.818181818181818
AGPEAOECE1NWE,4.333333333333333
AGPLASRRNYZPP,4.68
AGPLVC158H0ME,3.9444444444444446
AGPMLIRWX0XJ3,5.0
AGPNPN2SCZCV5,5.0
AGPP2FRT8QWSN,4.222222222222222
AGPQ00BYSNJKO,4.714285714285714
AGPSGPEALR1F3,3.8
AGPT7KX0YSWXD,4.5
AGPTXSO5FLVYQ,4.0
AGPVPBF22B4OY,4.083333333333333
AGPVVYA1SEWKM,3.857142857142857
AGPWSTMYLDDS8,4.394736842105263
AGPYI29TKEYI,4.428571428571429
AGPYKETB5UF62,5.0
AGQ0MB942U877,4.714285714285714
AGQ1MCNVOVHLD,3.888888888888889
AGQ37SKBCUULC,4.7272727272727275
AGQ5BIQL1F9CQ,4.5
AGQ87YXDW5N07,4.333333333333333
AGQ9Q1ZPP5HTG,4.714285714285714
AGQB56DFPXQO5,4.659090909090909
AGQCN4VIHNW47,5.0
AGQCSQTQL6KJ6,1.875
AGQCV7HCTD84,2.5
AGQEYPL9PQ5DF,4.375
AGQGED4G740G0,4.0
AGQN8INZBLSVL,4.142857142857143
AGQNHTWFLBTIS,4.142857142857143
AGQSPCTLKATKW,3.375
AGQSXL1SAL4VF,2.4444444444444446
AGQTE6KXUCRB1,5.0
AGQW0FPAR369V,4.846153846153846
AGQY11NLQJ2JL,4.064102564102564
AGR0Y8WTFHRCX,4.75
AGR1UZAYGWAQ5,3.857142857142857
AGR3ASEWW36DB,3.0
AGR3QUIEI9LDD,4.956521739130435
AGR4LKC72JEQ8,3.4285714285714284
AGR4WB1N3T55K,4.904761904761905
AGR6DPQGS0HLB,4.333333333333333
AGR6NXP9R8D66,4.5
AGR71KF4NO9L,3.857142857142857
AGR7TRX6B8NLE,5.0
AGR9XBAHODEO1,4.666666666666667
AGRA9GVWZMCIU,4.428571428571429
AGRGLYDEZMVPP,5.0
AGRKRBWEVWAHB,4.777777777777778
AGRMMPGVBKSPG,4.3
AGROUDIZLGLSS,3.4545454545454546
AGROVRNDI5FSV,4.3076923076923075
AGRP3EI7UTQ66,4.411764705882353
AGRP8AW530HAQ,3.9375
AGRQQ86B1TOD1,4.125
AGRR05FH945HR,4.842105263157895
AGRYRJQW1HKKH,4.28125
AGRZSHBD5UNCT,4.545454545454546
AGS0I6U5GETUE,4.428571428571429
AGS2D5WTJUOB7,5.0
AGS2KVNMUCA48,3.6666666666666665
AGS4Y76YNVAW2,3.5
AGS5E1BULHMQB,5.0
AGS5JRUDDPUX,4.285714285714286
AGS5ZTAPNCTZW,4.888888888888889
AGS7EKCA9YQ6X,4.857142857142857
AGS7VQTMYX76V,5.0
AGS9UPJLFDBIF,4.625
AGSAHNCTT9ZNY,5.0
AGSE7U8IP1PFW,3.75
AGSEKRU5567TT,4.125
AGSF5YZNK4XH4,4.142857142857143
AGSFDOSH4GJ2Q,4.428571428571429
AGSJB1EJBM5F7,3.25
AGSJKRNBFCY6M,5.0
AGSKYNY292FC2,3.7142857142857144
AGSP8FTYEVP5B,5.0
AGSVIWQUZULOY,3.6666666666666665
AGSWTH7SP2256,4.3428571428571425
AGSWZ0P2J801K,4.818181818181818
AGSYNSJSH76I6,4.785714285714286
AGT3P9GVVB0XT,3.7142857142857144
AGT43FXXJM1AP,4.666666666666667
AGT6XCVR59BL4,3.9
AGT9N96H15B15,4.95
AGTB6OWY7RWQI,4.111111111111111
AGTBYDLH9BS2Q,4.857142857142857
AGTCI2JD8O4A8,2.857142857142857
AGTDE1RIVYLMX,4.571428571428571
AGTDXTTLUO98R,3.727272727272727
AGTFW4TAC7W2H,2.142857142857143
AGTG02XNF746D,4.625
AGTGCTVKI7U6I,3.5
AGTGLMEBLAZXY,4.625
AGTJ7NWJ1DLGC,3.7777777777777777
AGTM2VNAL7VS3,5.0
AGTM8LHQ26B56,4.625
AGTMCBOTLCBJB,4.75
AGTMPQCAP3SSW,3.1666666666666665
AGTNBEQV1WXS7,5.0
AGTNNUS56ATEY,3.235294117647059
AGTOI1TTMXTQ4,5.0
AGTOYPUYZCCWN,3.1724137931034484
AGTQYVWILFQIY,4.384615384615385
AGTS1VRHYZXR3,4.428571428571429
AGTS9NKBZILI3,4.285714285714286
AGTVHXFMW5N9V,4.888888888888889
AGTWHA6S5695V,3.5555555555555554
AGTX8BZ8EFT5F,4.375
AGTXKHXYYUJEU,2.5555555555555554
AGTYW6WI2232D,5.0
AGTZU3YUSRSOO,4.3
AGU0NYQSM874,4.5
AGU2ZGUBFCJTJ,3.764044943820225
AGU3KGY6E821W,4.2727272727272725
AGUA0WKPEKPKN,4.454545454545454
AGUA9E8QE9T5C,4.875
AGUAFJRL69VDY,5.0
AGUAFWDEF0VS3,3.9285714285714284
AGUAHW8ZE19C6,4.428571428571429
AGUCGFABEIOUW,4.285714285714286
AGUCHXSQ20SYH,4.6
AGUFA04FIWKBV,3.466666666666667
AGUGDWCU7VBIV,4.571428571428571
AGUHAM5859TEC,4.428571428571429
AGUIM8YMYM49Z,4.6
AGUINP64JFA19,4.9
AGUIZ1T8I6SLZ,4.2
AGUN5F2W85777,3.264705882352941
AGUOLTNDRVWEV,3.1818181818181817
AGUP2U3Y9OMXK,3.9285714285714284
AGUQ4BFE36CKY,5.0
AGUTKP3QXN3ZM,2.857142857142857
AGUU6HYNKYDNB,5.0
AGUUF619J9EC8,4.9
AGUV90I6O0S7H,3.5714285714285716
AGUVT6FZGYOTF,4.333333333333333
AGUW57SSNR9HJ,3.5
AGUWLWUOTZTP3,4.9
AGUXJITMTNAI1,3.857142857142857
AGV1TC49DLZ5T,5.0
AGV1VCYT6GBTW,4.5
AGV4VCNMIUZC7,4.25
AGV5D4VUVQECZ,5.0
AGV5L72G7JYEG,3.4285714285714284
AGV7AZJ7ZBLUL,4.857142857142857
AGV8VSEN6Q0WE,3.8666666666666667
AGVBMF4EYOU52,5.0
AGVC9BH9YV3RF,4.0
AGVCUSM1S47P4,4.444444444444445
AGVEU8GV9TA1F,5.0
AGVFRDMWG7JL0,4.608695652173913
AGVH7DUNXAMM2,5.0
AGVHM6CIAP9KO,3.625
AGVI4263UZHMH,3.2
AGVKP9OP1IX0C,4.555555555555555
AGVL3T0K6JQ0E,4.083333333333333
AGVMH97FFWHS9,4.857142857142857
AGVMHX0Y5U5UR,3.857142857142857
AGVMTNBO20VP8,3.272727272727273
AGVMVL92OF8QJ,4.142857142857143
AGVOVYOMFI92W,4.571428571428571
AGVP3ZFXOTI6R,4.3
AGVR19CUIGRCA,4.038461538461538
AGVVOE6TBTIX8,4.571428571428571
AGVW7I20YF2YZ,5.0
AGVWTYW0ULXHT,3.8253968253968256
AGVX6UOXT267G,4.25
AGW1IFBYQH2CL,3.3
AGW25N7NOMLJP,2.888888888888889
AGW2HAMADQ2BY,4.3
AGW4PTW7LGE8F,3.1372549019607843
AGW68YZZPOK6,4.444444444444445
AGW7PDCP0YEI3,5.0
AGW88QCRN2GM7,3.1
AGW9H1728P4F3,4.2
AGWCS12KVKZS1,3.0833333333333335
AGWE6XB6CD4N8,4.333333333333333
AGWFBOF3Y2FRX,4.0
